-- Logs begin at Thu 2020-02-20 05:52:27 UTC, end at Thu 2020-02-20 07:58:08 UTC. --
Feb 20 06:50:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 06:50:55 ubuntu dstat.sh[1117]: [286B blob data]
Feb 20 06:50:55 ubuntu dstat.sh[1117]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 06:52:10 ubuntu dstat.sh[1117]: 20-02 06:52:10| 22  20   9  48   2| 674M  303M  158M 2694M|7667B 2916B|   0   400k|   0  45.0 | 526   721 |2.07 1.69 1.68|1.0 2.0   0|   0     0 |mysqld               364   41%   0    0 |python2              1318   13k 465B  0%|mysqld       189M|   0     0 |  16    7    0    1    0
Feb 20 06:52:11 ubuntu dstat.sh[1117]: 20-02 06:52:11| 15  10  16  59   1| 674M  303M  158M 2694M|5359B 2916B|   0   272k|   0  22.0 | 492   759 |2.07 1.69 1.68|  0 2.0   0|   0     0 |mysqld               364   21%   0    0 |python2              1318   13k 464B0.5%|mysqld       189M|   0     0 |  16    7    0    1    0
Feb 20 06:52:12 ubuntu dstat.sh[1117]: 20-02 06:52:12|  2   1  40  57   1| 674M  303M  158M 2694M|  13k 2916B|   0  2236k|   0  19.0 | 422   929 |2.07 1.69 1.68|  0 2.0   0|   0     0 |mysqld               364  1.0%   0    0 |python2              1318   13k 464B0.5%|mysqld       189M|   0     0 |  16    7    0    1    0
Feb 20 06:52:13 ubuntu dstat.sh[1117]: 20-02 06:52:13|  2   1  45  52   1| 674M  303M  158M 2694M|5894B 2916B|   0  1948k|   0  33.0 | 309   587 |2.06 1.69 1.68|  0 2.0   0|   0     0 |beam.smp             1110 0.5%   0    0 |python2              1318   13k 463B  0%|mysqld       189M|   0     0 |  16    7    0    1    0
Feb 20 06:52:14 ubuntu dstat.sh[1117]: 20-02 06:52:14|  1   1  32  64   1| 674M  303M  158M 2694M|5205B 2592B|   0   472k|   0  21.0 | 316   618 |2.06 1.69 1.68|  0 1.0   0|   0     0 |python2              1318 0.5%  13k 442B|python2              1318   13k 442B0.5%|mysqld       189M|   0     0 |  16    7    0    1    0
Feb 20 06:52:15 ubuntu dstat.sh[1117]: 20-02 06:52:15|  5   6  38  47   3| 674M  302M  158M 2694M|9406B 2958B|   0   888k|   0  30.0 | 428   767 |2.06 1.69 1.68|  0 1.0   0|   0     0 |mysqld               364  9.5%   0    0 |python2              1318   13k 462B  0%|mysqld       189M|   0     0 |  16    7    0    1    0
Feb 20 06:52:16 ubuntu dstat.sh[1117]: 20-02 06:52:16|  3   1  48  45   2| 674M  302M  158M 2694M|5228B 2916B|   0   548k|   0  36.0 | 408   782 |2.06 1.69 1.68|  0 2.0   0|   0     0 |mysqld               364  1.5%   0    0 |python2              1318   13k 462B  0%|mysqld       189M|   0     0 |  16    7    0    1    0
Feb 20 06:52:17 ubuntu dstat.sh[1117]: 20-02 06:52:17|  6   7  38  46   2| 675M  302M  158M 2694M|4607B 2592B|   0   420k|   0  36.0 | 474   767 |2.06 1.69 1.68|  0 1.0   0|   0     0 |mysqld               364   12%   0    0 |python2              1318   13k 462B0.5%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 20 06:52:18 ubuntu dstat.sh[1117]: 20-02 06:52:18|  2   2  43  51   3| 675M  302M  158M 2694M|6843B 2916B|   0   316k|   0  21.0 | 441   739 |2.14 1.71 1.68|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1318   13k 468B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 20 06:52:19 ubuntu dstat.sh[1117]: 20-02 06:52:19|  2   1  22  74   1| 675M  302M  158M 2694M|6548B 2916B|   0    84k|   0  4.00 | 362   706 |2.14 1.71 1.68|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1318   13k 460B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 20 06:52:20 ubuntu dstat.sh[1117]: 20-02 06:52:20|  5   3  44  48   1| 675M  302M  158M 2694M|5810B 2634B|   0   404k|   0  28.0 | 449  1202 |2.14 1.71 1.68|  0 2.0   0|   0     0 |keystone-manage      2526 2.5%8822B4497B|python2              1318   13k 469B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 20 06:52:21 ubuntu dstat.sh[1117]: 20-02 06:52:21|  6   5  33  54   3| 675M  302M  158M 2694M|7327B 2862B|   0   544k|   0  37.0 | 507   752 |2.14 1.71 1.68|1.0 1.0   0|   0     0 |mysqld               364  7.0%   0    0 |python2              1318   13k 456B0.5%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 20 06:52:22 ubuntu dstat.sh[1117]: 20-02 06:52:22|  2   3  40  51   4| 675M  301M  158M 2694M|5728B 2646B|   0   432k|   0  32.0 | 456   831 |2.14 1.71 1.68|  0 1.0   0|   0     0 |mysqld               364  3.5%   0    0 |python2              1318   13k 468B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 20 06:52:23 ubuntu dstat.sh[1117]: 20-02 06:52:23| 10  11  47  30   3| 675M  301M  158M 2694M|6390B 2916B|   0   512k|   0  38.0 | 483   749 |2.05 1.70 1.68|1.0 1.0   0|   0     0 |mysqld               364   19%   0    0 |python2              1318   13k 469B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 20 06:52:24 ubuntu dstat.sh[1117]: 20-02 06:52:24| 10  10  45  34   2| 675M  301M  158M 2694M|5759B 2592B|   0   632k|   0  44.0 | 620  1112 |2.05 1.70 1.68|1.0 1.0   0|   0     0 |mysqld               364   15%   0    0 |python2              1318   13k 470B  0%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 20 06:52:25 ubuntu dstat.sh[1117]: 20-02 06:52:25|  9  10  44  33   3| 675M  301M  158M 2694M|5889B 2916B|   0   636k|   0  46.0 | 668  1147 |2.05 1.70 1.68|  0 1.0   0|   0     0 |mysqld               364   16%   0    0 |python2              1318   13k   0 0.5%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 20 06:52:26 ubuntu dstat.sh[1117]: 20-02 06:52:26|  5   2  44  44   4| 676M  300M  158M 2694M|5584B 2592B|   0  8744k|   0  54.0 | 701  1272 |2.05 1.70 1.68|  0 1.0   0|   0     0 |keystone-manage      2526 2.0%4900B2976B|python2              1318   13k 927B0.5%|mysqld       190M|   0     0 |  16    7    0    1    0
Feb 20 06:52:27 ubuntu dstat.sh[1117]: 20-02 06:52:27|  2   5  40  51   3| 677M  234M  158M 2758M|8896B 2592B|   0  5820k|   0  30.0 | 499   814 |2.05 1.70 1.68|  0 2.0   0|   0     0 |mysqld               364  4.5%   0    0 |python2              1318   13k 463B  0%|mysqld       191M|   0     0 |  16    7    0    1    0
Feb 20 06:52:28 ubuntu dstat.sh[1117]: 20-02 06:52:28|  3   1   0  94   2| 677M  234M  158M 2758M|9829B 2916B|   0    28M|   0  28.0 | 416   742 |2.04 1.71 1.68|  0 2.0 2.0|   0     0 |beam.smp             1110 1.5%   0    0 |python2              1318   13k 465B  0%|mysqld       191M|   0     0 |  16    7    0    1    0
Feb 20 06:52:29 ubuntu dstat.sh[1117]: 20-02 06:52:29|  1   2  44  53   1| 677M  234M  158M 2758M|6354B 2592B|   0  1320k|   0  3.00 | 388   718 |2.04 1.71 1.68|  0 2.0   0|   0     0 |beam.smp             1110 0.5%   0    0 |python2              1318   13k 458B  0%|mysqld       191M|   0     0 |  16    7    0    1    0
Feb 20 06:52:30 ubuntu dstat.sh[1117]: 20-02 06:52:30|  3   1  49  47   2| 677M  233M  158M 2758M|5828B 2916B|   0    30M|   0  46.0 | 395   735 |2.04 1.71 1.68|  0 2.0   0|   0     0 |etcd                 2220 0.5%   0    0 |python2              1318   13k 464B  0%|mysqld       191M|   0     0 |  16    7    0    1    0
Feb 20 06:52:31 ubuntu dstat.sh[1117]: 20-02 06:52:31|  2   2  48  45   3| 677M  234M  158M 2758M|5663B 2592B|   0   688k|   0  41.0 | 460   833 |2.04 1.71 1.68|  0 1.0   0|   0     0 |beam.smp             1110 2.5%   0    0 |python2              1318   13k 462B0.5%|mysqld       191M|   0     0 |  16    7    0    1    0
Feb 20 06:52:32 ubuntu dstat.sh[1117]: 20-02 06:52:32|  1   0  39  57   2| 677M  233M  158M 2759M|5362B 2916B|   0   432k|   0  23.0 | 385   749 |2.04 1.71 1.68|  0 1.0   0|   0     0 |                                        |python2              1318   13k 456B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 20 06:52:33 ubuntu dstat.sh[1117]: 20-02 06:52:33|  2   1  47  51   0| 677M  233M  158M 2759M|9064B 2916B|   0   468k|   0  32.0 | 463   828 |1.96 1.70 1.68|  0 1.0   0|   0     0 |etcd                 2220 0.5%   0    0 |python2              1318   13k 452B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 20 06:52:34 ubuntu dstat.sh[1117]: 20-02 06:52:34|  3   2  45  50   0| 677M  233M  159M 2759M|6859B 2916B|   0   660k|   0  40.0 | 524   912 |1.96 1.70 1.68|1.0   0   0|   0     0 |mysqld               364  1.0%   0    0 |python2              1318   13k 456B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 20 06:52:35 ubuntu dstat.sh[1117]: 20-02 06:52:35|  3   2  47  48   2| 677M  233M  159M 2759M|4722B 2916B|   0   568k|   0  40.0 | 449   847 |1.96 1.70 1.68|  0 1.0 1.0|   0     0 |mysqld               364  1.0%   0    0 |python2              1318   13k 468B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 20 06:52:36 ubuntu dstat.sh[1117]: 20-02 06:52:36|  2   2  46  49   2| 677M  232M  159M 2759M|6083B 3010B|   0   560k|   0  36.0 | 473   849 |1.96 1.70 1.68|  0 1.0   0|   0     0 |accounts-daemon      1041 1.0%   0    0 |python2              1318   13k 462B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 20 06:52:37 ubuntu dstat.sh[1117]: 20-02 06:52:37|  2   1  46  51   0| 677M  232M  159M 2759M|5620B 2862B|   0   304k|   0  28.0 | 442   818 |1.96 1.70 1.68|  0 1.0   0|   0     0 |mysqld               364  0.5%   0    0 |python2              1318   13k 452B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 20 06:52:38 ubuntu dstat.sh[1117]: 20-02 06:52:38|  3   1  47  48   1| 678M  232M  159M 2759M|5173B 2646B|   0   300k|   0  17.0 | 368   718 |1.96 1.70 1.68|  0 1.0 2.0|   0     0 |beam.smp             1110 1.0%   0    0 |python2              1318   13k 468B  0%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 20 06:52:39 ubuntu dstat.sh[1117]: 20-02 06:52:39|  8   7  38  45   2| 678M  232M  159M 2759M|7663B 2916B|   0   920k|   0  78.0 | 658  1364 |1.96 1.70 1.68|1.0   0   0|   0     0 |mysqld               364   12%   0    0 |python2              1318   13k 451B0.5%|mysqld       192M|   0     0 |  16    7    0    1    0
Feb 20 06:52:40 ubuntu dstat.sh[1117]: 20-02 06:52:40|  3   2  43  47   4| 678M  231M  159M 2759M|8845B 2916B|   0   804k|   0  62.0 | 601  1115 |1.96 1.70 1.68|1.0   0   0|   0     0 |mysqld               364  2.0%   0    0 |python2              1318   13k 463B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:41 ubuntu dstat.sh[1117]: 20-02 06:52:41|  2   2  31  61   4| 678M  231M  159M 2759M|6446B 2484B|   0   440k|   0  44.0 | 448   734 |1.96 1.70 1.68|  0 2.0   0|   0     0 |mysqld               364  1.0%   0    0 |python2              1318   13k 462B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:42 ubuntu dstat.sh[1117]: 20-02 06:52:42|  2   2  36  58   2| 678M  231M  159M 2759M|5466B 3024B|   0  2944k|   0  32.0 | 425   887 |1.96 1.70 1.68|2.0   0   0|   0     0 |mysqld               364  1.0%   0    0 |python2              1318   13k 463B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:43 ubuntu dstat.sh[1117]: 20-02 06:52:43|  2   3  40  50   5| 678M  231M  159M 2759M|5429B 2916B|   0  4052k|   0  46.0 | 510  1161 |2.05 1.72 1.69|  0 1.0   0|   0     0 |mysqld               364  1.5%   0    0 |python2              1318   13k 464B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:44 ubuntu dstat.sh[1117]: 20-02 06:52:44|  3   1  45  49   3| 678M  231M  159M 2759M|4953B 2592B|   0  8192B|   0  1.00 | 332   681 |2.05 1.72 1.69|1.0 1.0   0|   0     0 |etcd                 2220 1.5%   0    0 |python2              1318   13k 438B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:45 ubuntu dstat.sh[1117]: 20-02 06:52:45|  2   2  47  45   4| 678M  230M  159M 2760M|5735B 2916B|   0   716k|   0  47.0 | 496   972 |2.05 1.72 1.69|  0 1.0   0|   0     0 |mysqld               364  1.5%   0    0 |python2              1318   13k 462B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:46 ubuntu dstat.sh[1117]: 20-02 06:52:46| 10  14  46  25   5| 678M  230M  159M 2760M|5133B 2916B|   0   660k|   0  54.0 | 615  1087 |2.05 1.72 1.69|  0   0   0|   0     0 |mysqld               364   22%   0    0 |python2              1318   13k 465B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:47 ubuntu dstat.sh[1117]: 20-02 06:52:47| 10   8  40  35   7| 679M  230M  159M 2759M|4645B 2592B|   0   360k|   0  40.0 | 544  1076 |2.05 1.72 1.69|  0 1.0   0|   0     0 |mysqld               364   16%   0    0 |python2              1318   13k 463B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:48 ubuntu dstat.sh[1117]: 20-02 06:52:48|  5   6  45  39   5| 679M  230M  159M 2760M|6119B 2916B|   0   488k|   0  34.0 | 577  1130 |1.96 1.71 1.68|  0 1.0 2.0|   0     0 |mysqld               364  7.5%   0    0 |python2              1318   13k 469B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:49 ubuntu dstat.sh[1117]: 20-02 06:52:49| 14  11  30  29  16| 679M  230M  159M 2759M|6287B 2916B|   0   468k|   0  44.0 | 702  1273 |1.96 1.71 1.68|  0 1.0   0|   0     0 |mysqld               364   29%   0    0 |python2              1318   13k 466B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:50 ubuntu dstat.sh[1117]: 20-02 06:52:50|  3   1  48  45   2| 679M  230M  159M 2760M|5435B 2592B|   0   372k|   0  20.0 | 481   909 |1.96 1.71 1.68|  0 1.0   0|   0     0 |keystone-manage      2526 1.5%1650B1109B|python2              1318   13k 462B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:51 ubuntu dstat.sh[1117]: 20-02 06:52:51|  2   1  45  51   1| 679M  229M  159M 2760M|8403B 2916B|   0  2072k|   0  19.0 | 429   759 |1.96 1.71 1.68|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1318   13k 463B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:52 ubuntu dstat.sh[1117]: 20-02 06:52:52|  1   2  47  48   2| 679M  228M  159M 2760M|5848B 2916B|   0   376k|   0  37.0 | 492   979 |1.96 1.71 1.68|  0 1.0   0|   0     0 |mysqld               364  1.0%   0    0 |python2              1318   13k 462B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:53 ubuntu dstat.sh[1117]: 20-02 06:52:53|  2   1  39  56   1| 679M  228M  159M 2760M|5764B 2592B|   0   336k|   0  18.0 | 409   711 |2.05 1.73 1.69|  0 2.0   0|   0     0 |beam.smp             1110 0.5%   0    0 |python2              1318   13k 450B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:54 ubuntu dstat.sh[1117]: 20-02 06:52:54|  2   1  39  57   2| 679M  228M  159M 2760M|5002B 2916B|   0  1520k|   0  59.0 | 493   850 |2.05 1.73 1.69|  0 1.0   0|   0     0 |jbd2/vda1-8          292  1.0%   0    0 |python2              1318   13k 463B  0%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:55 ubuntu dstat.sh[1117]: 20-02 06:52:55|  4   2  41  51   3| 679M  228M  159M 2761M|4851B 2592B|   0  3480k|   0  80.0 | 632  1254 |2.05 1.73 1.69|  0 1.0   0|   0     0 |mysqld               364  2.5%   0    0 |python2              1318   13k 464B0.5%|mysqld       193M|   0     0 |  16    7    0    1    0
Feb 20 06:52:56 ubuntu dstat.sh[1117]: 20-02 06:52:56| 12  12  31  32  13| 679M  228M  160M 2761M|9757B 2808B|   0  1092k|   0  82.0 | 846  1506 |2.05 1.73 1.69|1.0 1.0   0|   0     0 |mysqld               364   24%   0    0 |python2              1318   13k 473B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:52:57 ubuntu dstat.sh[1117]: 20-02 06:52:57|  8   6  35  46   5| 679M  227M  160M 2761M|7312B 3024B|   0   652k|   0  46.0 | 567  1164 |2.05 1.73 1.69|  0 1.0   0|   0     0 |mysqld               364   14%   0    0 |python2              1318   13k 463B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:52:58 ubuntu dstat.sh[1117]: 20-02 06:52:58|  4   5  40  47   4| 680M  227M  160M 2761M|5793B 2916B|   0  4504k|   0  39.0 | 577  1130 |2.04 1.74 1.69|  0 2.0 2.0|   0     0 |mysqld               364  6.5%   0    0 |python2              1318   13k 470B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:52:59 ubuntu dstat.sh[1117]: 20-02 06:52:59|  6   8  34  44   6| 680M  227M  160M 2761M|6386B 2592B|   0  4808k|   0  69.0 | 643  1136 |2.04 1.74 1.69|  0 1.0   0|   0     0 |mysqld               364   13%   0    0 |python2              1318   13k 464B  0%|mysqld       194M|   0     0 |  16    7    0    2    0
Feb 20 06:53:00 ubuntu dstat.sh[1117]: 20-02 06:53:00|  4   5  43  45   3| 680M  227M  160M 2761M|5174B 2916B|   0   620k|   0  57.0 | 568  1151 |2.04 1.74 1.69|  0 1.0   0|   0     0 |mysqld               364  6.0%   0    0 |python2              1318   13k 463B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:53:01 ubuntu dstat.sh[1117]: 20-02 06:53:01|  9  10  36  37   7| 680M  226M  160M 2761M|5372B 2916B|   0   812k|   0  60.0 | 763  1303 |2.04 1.74 1.69|3.0 1.0   0|   0     0 |mysqld               364   19%   0    0 |python2              1318   13k 463B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:53:02 ubuntu dstat.sh[1117]: 20-02 06:53:02| 20  19  30  23   9| 680M  226M  160M 2761M|5434B 2916B|   0  1048k|   0  67.0 | 794  1136 |2.04 1.74 1.69|  0 1.0   0|   0     0 |mysqld               364   40%   0    0 |python2              1318   13k 466B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:53:03 ubuntu dstat.sh[1117]: 20-02 06:53:03| 10  10  32  47   1| 680M  226M  160M 2761M|6466B 2646B|   0   580k|   0  51.0 | 558  1004 |1.96 1.72 1.69|  0 1.0   0|   0     0 |mysqld               364   18%   0    0 |python2              1318   13k 451B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:53:04 ubuntu dstat.sh[1117]: 20-02 06:53:04| 24  22  12  42   1| 680M  226M  160M 2761M|6249B 2754B|   0   384k|   0  26.0 | 561   833 |1.96 1.72 1.69|1.0   0   0|   0     0 |mysqld               364   44%   0    0 |python2              1318   13k 464B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:53:05 ubuntu dstat.sh[1117]: 20-02 06:53:05|  3   1  37  55   3| 680M  226M  160M 2761M|5207B 2958B|   0   588k|   0  33.0 | 426   830 |1.96 1.72 1.69|  0 1.0   0|   0     0 |etcd                 2220 1.0%   0    0 |python2              1318   13k 464B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:53:06 ubuntu dstat.sh[1117]: 20-02 06:53:06|  2   1  42  50   4| 680M  226M  160M 2761M|5642B 2700B|   0   736k|   0  33.0 | 526  1063 |1.96 1.72 1.69|  0 1.0   0|   0     0 |etcd                 2220 1.0%   0    0 |python2              1318   13k 463B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:53:07 ubuntu dstat.sh[1117]: 20-02 06:53:07| 12  12  22  39  16| 681M  226M  160M 2761M|5097B 2916B|  12k  972k|1.00  65.0 | 597  1163 |1.96 1.72 1.69|  0 2.0   0|   0     0 |mysqld               364   25%   0    0 |python2              1318   13k 482B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:53:08 ubuntu dstat.sh[1117]: 20-02 06:53:08|  8  10  33  28  21| 680M  226M  160M 2761M|6281B 2592B|   0  1100k|   0  69.0 | 658  1361 |1.96 1.73 1.69|  0   0 2.0|   0     0 |mysqld               364   20%   0    0 |python2              1318   13k 472B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:53:09 ubuntu dstat.sh[1117]: 20-02 06:53:09|  4   1  32  56   6| 681M  226M  160M 2761M|8998B 2916B|   0   440k|   0  12.0 | 497   984 |1.96 1.73 1.69|1.0 1.0   0|   0     0 |mysqld               364  2.0%   0    0 |python2              1318   13k 462B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:53:10 ubuntu dstat.sh[1117]: 20-02 06:53:10|  2   1  34  63   1| 681M  225M  160M 2761M|7656B 2916B|   0   340k|   0  5.00 | 326   617 |1.96 1.73 1.69|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1318   13k 461B0.5%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:53:11 ubuntu dstat.sh[1117]: 20-02 06:53:11| 10   7  42  40   1| 681M  225M  160M 2761M|6770B 2916B|   0  1176k|   0  58.0 | 661  1347 |1.96 1.73 1.69|  0 1.0   0|   0     0 |mysqld               364   14%   0    0 |python2              1318   13k 464B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:53:12 ubuntu dstat.sh[1117]: 20-02 06:53:12|  4   1  48  47   0| 681M  225M  160M 2761M|5788B 2916B|   0   676k|   0  31.0 | 435   718 |1.96 1.73 1.69|  0 2.0   0|   0     0 |keystone-manage      2526 1.5%3957B2072B|python2              1318   13k 450B  0%|mysqld       194M|   0     0 |  16    7    0    1    0
Feb 20 06:53:13 ubuntu dstat.sh[1117]: 20-02 06:53:13|  2   1  37  59   1| 681M  225M  160M 2761M|7109B 2916B|   0  4116k|   0  54.0 | 470   869 |2.21 1.78 1.71|  0 1.0   0|   0     0 |mysqld               364  1.0%   0    0 |python2              1318   13k 451B0.5%|mysqld       195M|   0     0 |  16    7    0    1    0
