-- Logs begin at Thu 2020-03-12 08:37:23 UTC, end at Thu 2020-03-12 10:16:04 UTC. --
Mar 12 09:20:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 09:20:58 ubuntu dstat.sh[1778]: [286B blob data]
Mar 12 09:20:58 ubuntu dstat.sh[1778]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 09:22:13 ubuntu dstat.sh[1778]: 12-03 09:22:13| 22  21  25  30   1| 644M  232M  119M 2840M|4978B 2160B|   0  9968k|   0  85.0 | 658   989 |2.28 1.74 1.40|1.0 1.0 2.0|   0     0 |mysqld               1046  41%   0    0 |python2              1833   13k 465B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 09:22:14 ubuntu dstat.sh[1778]: 12-03 09:22:14| 12  12  43  33   2| 644M  232M  120M 2840M|5228B 2254B|   0   936k|   0  69.0 | 770  1568 |2.28 1.74 1.40|  0 1.0   0|   0     0 |mysqld               1046  19%   0    0 |python2              1833   13k 479B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 09:22:15 ubuntu dstat.sh[1778]: 12-03 09:22:15| 21  17  33  27   2| 644M  232M  120M 2840M|3993B 1944B|   0  1248k|   0   111 | 733  1122 |2.26 1.74 1.41|1.0   0   0|   0     0 |mysqld               1046  37%   0    0 |python2              1833   13k 464B0.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 09:22:16 ubuntu dstat.sh[1778]: 12-03 09:22:16|  6   6  46  41   1| 645M  231M  120M 2840M|5765B 2160B|   0   932k|   0  83.0 | 608  1334 |2.26 1.74 1.41|  0 1.0   0|   0     0 |mysqld               1046 8.5%   0    0 |python2              1833   13k 467B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 09:22:17 ubuntu dstat.sh[1778]: 12-03 09:22:17|  6   2  46  46   0| 645M  231M  120M 2840M|5562B 2160B|   0   948k|   0  73.0 | 670  1284 |2.26 1.74 1.41|  0 1.0   0|   0     0 |mysqld               1046 2.5%   0    0 |python2              1833   13k 451B0.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 09:22:18 ubuntu dstat.sh[1778]: 12-03 09:22:18| 35  21  22  19   1| 645M  230M  120M 2841M|4912B 1944B|   0   444k|   0  28.0 | 836  1849 |2.26 1.74 1.41|1.0 1.0   0|   0     0 |python2              1633  32% 251k 273k|python3.6            7589  313k 648k4.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 09:22:19 ubuntu dstat.sh[1778]: 12-03 09:22:19| 17   8  36  37   3| 645M  229M  120M 2841M|4228B 2160B|   0   768k|   0  46.0 | 957  1784 |2.26 1.74 1.41|1.0   0   0|   0     0 |python2              1633 9.5%  80k  88k|python2              1633   80k  88k9.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 09:22:20 ubuntu dstat.sh[1778]: 12-03 09:22:20|  3   1  48  47   1| 645M  229M  120M 2841M|5516B 2160B|   0  1608k|   0  17.0 | 402   782 |2.16 1.73 1.41|  0 1.0   0|   0     0 |keystone-manage      3172 1.5%2114B1399B|python2              1833   13k 464B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 09:22:21 ubuntu dstat.sh[1778]: 12-03 09:22:21|  7   2  47  44   1| 645M  229M  120M 2841M|5380B 2160B|   0   552k|   0  32.0 | 655  1355 |2.16 1.73 1.41|1.0 1.0   0|   0     0 |keystone-manage      3172 4.0%8570B5188B|python2              1833   13k 463B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 09:22:22 ubuntu dstat.sh[1778]: 12-03 09:22:22| 11   3  45  40   1| 645M  229M  120M 2841M|4952B 2160B|   0  1020k|   0  58.0 | 927  2744 |2.16 1.73 1.41|  0 1.0   0|   0     0 |keystone-manage      3172 7.0%  14k9900B|keystone-manage      3172   14k9900B7.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 09:22:23 ubuntu dstat.sh[1778]: 12-03 09:22:23|  8   3  46  42   2| 645M  229M  120M 2841M|4049B 1944B|   0   572k|   0  35.0 | 685  1923 |2.16 1.73 1.41|  0 1.0 2.0|   0     0 |keystone-manage      3172 5.5%8954B6246B|keystone-manage      3172 8954B6246B5.5%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 09:22:24 ubuntu dstat.sh[1778]: 12-03 09:22:24|  6   2  45  46   2| 645M  229M  120M 2841M|8082B 2160B|   0   440k|   0  25.0 | 603  1316 |2.16 1.73 1.41|1.0   0   0|   0     0 |keystone-manage      3172 2.5%5119B3261B|python2              1833   13k 469B  0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 09:22:25 ubuntu dstat.sh[1778]: 12-03 09:22:25| 37  24  18  18   2| 646M  227M  120M 2842M|7809B 2160B|   0   888k|   0  54.0 | 854  1951 |2.14 1.74 1.41|1.0 2.0   0|   0     0 |python2              1633  38% 285k 310k|python3.6            7589  326k 679k4.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 09:22:26 ubuntu dstat.sh[1778]: 12-03 09:22:26| 13  14  38  36   1| 646M  227M  120M 2842M|7796B 2160B|   0   736k|   0  57.0 | 683  1307 |2.14 1.74 1.41|  0 2.0   0|   0     0 |mysqld               1046  17%   0    0 |python2              1633   42k  46k6.0%|mysqld       199M|   0     0 |  15    7    0    1    0
Mar 12 09:22:27 ubuntu dstat.sh[1778]: 12-03 09:22:27|  9   9  34  48   1| 646M  227M  121M 2842M|4561B 2160B|   0  1268k|   0  95.0 | 762  1320 |2.14 1.74 1.41|  0 1.0   0|   0     0 |mysqld               1046  15%   0    0 |python2              1833   13k 453B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:28 ubuntu dstat.sh[1778]: 12-03 09:22:28| 12  10  41  37   1| 646M  227M  121M 2842M|4561B 2160B|   0   736k|   0  56.0 | 660  1017 |2.14 1.74 1.41|  0 2.0   0|   0     0 |mysqld               1046  18%   0    0 |python2              1833   13k 464B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:29 ubuntu dstat.sh[1778]: 12-03 09:22:29|  6   7  40  47   1| 646M  226M  121M 2842M|3833B 1944B|   0   608k|   0  46.0 | 507   991 |2.14 1.74 1.41|1.0 1.0   0|   0     0 |mysqld               1046  11%   0    0 |python2              1833   13k 471B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:30 ubuntu dstat.sh[1778]: 12-03 09:22:30| 12  10  29  48   1| 647M  226M  121M 2842M|3746B 1944B|   0   708k|   0  52.0 | 531   907 |2.05 1.72 1.41|1.0 1.0   0|   0     0 |mysqld               1046  20%   0    0 |python2              1833   13k 462B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:31 ubuntu dstat.sh[1778]: 12-03 09:22:31|  9  10  47  33   1| 646M  226M  121M 2842M|6186B 2160B|   0  8356k|   0  45.0 | 517   805 |2.05 1.72 1.41|  0 1.0   0|   0     0 |mysqld               1046  15%   0    0 |python2              1833   13k 470B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:32 ubuntu dstat.sh[1778]: 12-03 09:22:32|  5   2  47  45   1| 646M  226M  121M 2842M|4324B 1944B|   0   424k|   0  30.0 | 443   854 |2.05 1.72 1.41|  0 1.0   0|   0     0 |keystone-manage      3172 2.5%3743B2560B|python2              1833   13k 463B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:33 ubuntu dstat.sh[1778]: 12-03 09:22:33|  6   5  40  47   3| 647M  226M  121M 2842M|4364B 2160B|   0   616k|   0  41.0 | 484  1042 |2.05 1.72 1.41|2.0   0 2.0|   0     0 |mysqld               1046 7.5%   0    0 |python2              1833   13k 462B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:34 ubuntu dstat.sh[1778]: 12-03 09:22:34|  9   8  37  44   3| 647M  226M  121M 2842M|5802B 1998B|   0   588k|   0  37.0 | 547  1062 |2.05 1.72 1.41|  0 1.0   0|   0     0 |mysqld               1046  13%   0    0 |python2              1833   13k 474B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:35 ubuntu dstat.sh[1778]: 12-03 09:22:35| 15  11  27  43   3| 647M  225M  121M 2842M|5618B 2106B|   0   844k|   0  74.0 | 732  1506 |2.05 1.73 1.41|1.0 1.0   0|   0     0 |mysqld               1046  24%   0    0 |python2              1833   13k 463B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:36 ubuntu dstat.sh[1778]: 12-03 09:22:36|  4   8  37  48   3| 647M  225M  121M 2842M|5978B 2160B|   0   644k|   0  49.0 | 562   977 |2.05 1.73 1.41|  0 1.0   0|   0     0 |mysqld               1046  10%   0    0 |python2              1833   13k 471B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:37 ubuntu dstat.sh[1778]: 12-03 09:22:37|  7   6  37  48   2| 647M  225M  121M 2842M|6425B 2106B|   0   800k|   0  68.0 | 635  1176 |2.05 1.73 1.41|1.0   0   0|   0     0 |mysqld               1046  11%   0    0 |python2              1833   13k 463B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:38 ubuntu dstat.sh[1778]: 12-03 09:22:38| 11   8  33  48   2| 647M  224M  122M 2842M|4921B 1998B|   0   804k|   0  66.0 | 606  1159 |2.05 1.73 1.41|  0 1.0   0|   0     0 |mysqld               1046  14%   0    0 |python2              1833   13k 463B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:39 ubuntu dstat.sh[1778]: 12-03 09:22:39| 10   6  40  41   2| 646M  225M  122M 2842M|5085B 2160B|   0   716k|   0  54.0 | 638  1480 |2.05 1.73 1.41|1.0   0   0|   0     0 |mysqld               1046  12%   0    0 |python2              1833   13k 452B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:40 ubuntu dstat.sh[1778]: 12-03 09:22:40|  6   5  37  46   6| 646M  225M  122M 2842M|5263B 1944B|   0   720k|   0  37.0 | 617  1293 |2.04 1.73 1.41|1.0 1.0   0|   0     0 |mysqld               1046 6.0%   0    0 |python2              1833   13k 464B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:41 ubuntu dstat.sh[1778]: 12-03 09:22:41| 17  11  41  29   2| 646M  225M  122M 2842M|6357B 1944B|   0   884k|   0  54.0 | 867  1342 |2.04 1.73 1.41|  0 1.0   0|   0     0 |mysqld               1046  22%   0    0 |python2              1833   13k 469B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:42 ubuntu dstat.sh[1778]: 12-03 09:22:42|  2   2  50  47   0| 646M  225M  122M 2842M|5015B 2160B|   0   188k|   0  15.0 | 431   744 |2.04 1.73 1.41|1.0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1833   13k 461B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:43 ubuntu dstat.sh[1778]: 12-03 09:22:43|  9   7  37  46   2| 647M  224M  122M 2842M|7063B 1944B|   0   848k|   0  57.0 | 635  1089 |2.04 1.73 1.41|1.0 1.0 2.0|   0     0 |mysqld               1046  12%   0    0 |python2              1833   13k 452B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:44 ubuntu dstat.sh[1778]: 12-03 09:22:44| 16  12  30  38   5| 647M  224M  122M 2842M|  18k 2160B|   0   844k|   0  54.0 | 805  1232 |2.04 1.73 1.41|  0 1.0   0|   0     0 |mysqld               1046  24%   0    0 |python2              1833   13k 469B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:45 ubuntu dstat.sh[1778]: 12-03 09:22:45| 10   7  41  39   5| 647M  224M  122M 2842M|5181B 2160B|   0   936k|   0  57.0 | 916  1660 |2.04 1.74 1.42|  0 1.0   0|   0     0 |mysqld               1046 8.5%   0    0 |keystone-manage      3172 9366B5601B6.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:46 ubuntu dstat.sh[1778]: 12-03 09:22:46|  2   1  47  47   1| 647M  224M  122M 2842M|7074B 1944B|  12k  980k|1.00  92.0 | 532   765 |2.04 1.74 1.42|  0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1833   13k 479B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:47 ubuntu dstat.sh[1778]: 12-03 09:22:47|  5   2  44  49   0| 647M  224M  122M 2843M|6992B 2160B|   0  1056k|   0  64.0 | 792  1716 |2.04 1.74 1.42|  0 1.0 1.0|   0     0 |keystone-manage      3172 3.5%5024B3421B|python2              1833   13k 462B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:48 ubuntu dstat.sh[1778]: 12-03 09:22:48| 13   8  40  37   1| 647M  223M  122M 2843M|9295B 2160B|   0   896k|   0  60.0 | 882  1615 |2.04 1.74 1.42|  0 1.0   0|   0     0 |mysqld               1046  15%   0    0 |python2              1833   13k 460B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:49 ubuntu dstat.sh[1778]: 12-03 09:22:49|  9   8  41  42   1| 647M  223M  122M 2843M|5338B 2160B|   0   984k|   0  67.0 | 682  1207 |2.04 1.74 1.42|1.0 1.0   0|   0     0 |mysqld               1046  14%   0    0 |python2              1833   13k 464B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:50 ubuntu dstat.sh[1778]: 12-03 09:22:50| 11   9  35  45   0| 647M  223M  122M 2843M|4597B 1944B|   0  8556k|   0  55.0 | 461   689 |2.12 1.76 1.43|1.0 2.0   0|   0     0 |mysqld               1046  17%   0    0 |python2              1833   13k 452B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:51 ubuntu dstat.sh[1778]: 12-03 09:22:51| 11   7  34  48   1| 647M  223M  123M 2843M|3792B 2160B|   0  1432k|   0  69.0 | 716  1676 |2.12 1.76 1.43|  0 2.0   0|   0     0 |mysqld               1046  15%   0    0 |python2              1833   13k 461B  0%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:52 ubuntu dstat.sh[1778]: 12-03 09:22:52|  4   2  46  49   0| 647M  222M  123M 2843M|4636B 2160B|   0   928k|   0  28.0 | 519  1208 |2.12 1.76 1.43|  0 1.0   0|   0     0 |keystone-manage      3172 2.0%4764B3093B|python2              1833   13k 464B0.5%|mysqld       200M|   0     0 |  15    7    0    1    0
Mar 12 09:22:53 ubuntu dstat.sh[1778]: 12-03 09:22:53| 29  10  44   9   8| 579M  291M  123M 2843M|4132B 1986B|   0   288k|   0  19.0 | 847  1726 |2.12 1.76 1.43|2.0   0  80|   0     0 |keystone-manage      3279 5.5%1179k  38k|bash                 3652   17M1878k2.5%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 12 09:22:54 ubuntu dstat.sh[1778]: 12-03 09:22:54| 45   6  36  11   3| 598M  271M  123M 2843M|6924B 2202B|   0  2748k|   0  34.0 | 652  1126 |2.12 1.76 1.43|1.0 1.0   0|   0     0 |keystone-manage      3279  50%4973k   0 |keystone-manage      3279 4973k   0  50%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 12 09:22:55 ubuntu dstat.sh[1778]: 12-03 09:22:55| 46   4  32  14   3| 624M  245M  123M 2843M|6651B 2052B|   0  6328k|   0  56.0 | 702  1317 |2.19 1.78 1.43|1.0 1.0   0|   0     0 |keystone-manage      3279  49%6238k   0 |keystone-manage      3279 6238k   0  49%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 12 09:22:56 ubuntu dstat.sh[1778]: 12-03 09:22:56| 41   6   3  46   4| 578M  290M  123M 2844M|6801B 2052B|   0  4408k|   0  54.0 | 788  1245 |2.19 1.78 1.43|1.0 1.0  10|   0     0 |keystone-manage      3290 4.5% 941k   0 |bash                 3652   17M  40k  0%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 12 09:22:57 ubuntu dstat.sh[1778]: 12-03 09:22:57| 46   6  38  11   1| 603M  265M  123M 2844M|5807B 2160B|   0  1792k|   0  49.0 | 652   936 |2.19 1.78 1.43|1.0   0 1.0|   0     0 |keystone-manage      3290  49%6122k  38k|keystone-manage      3290 6122k  38k 49%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 12 09:22:58 ubuntu dstat.sh[1778]: 12-03 09:22:58| 50   3  30  18   1| 625M  243M  123M 2844M|5147B 2160B|   0    56k|   0  6.00 | 589   708 |2.19 1.78 1.43|1.0   0   0|   0     0 |keystone-manage      3290  50%5427k   0 |keystone-manage      3290 5427k   0  50%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 12 09:22:59 ubuntu dstat.sh[1778]: 12-03 09:22:59| 46   6  38   9   1| 574M  294M  123M 2844M|6630B 1944B|   0    92k|   0  6.00 | 810  1268 |2.19 1.78 1.43|1.0   0  62|   0     0 |bash                 3652 1.0%  17M  44k|bash                 3652   17M  44k1.0%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 12 09:23:00 ubuntu dstat.sh[1778]: 12-03 09:23:00| 19  34  40   4   3| 575M  293M  123M 2844M|3928B 2160B|4096B   76k|1.00  8.00 |1768  4057 |2.01 1.75 1.43|2.0   0 385|   0     0 |bash                 3652 6.0%2025k  25k|bash                 3652 2025k  25k6.0%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 12 09:23:01 ubuntu dstat.sh[1778]: 12-03 09:23:01| 27  32  39   0   2| 575M  293M  123M 2844M|6374B 2160B|   0    24k|   0  6.00 |2154  6443 |2.01 1.75 1.43|1.0   0 259|   0     0 |systemd              1    9.0%   0    0 |bash                 3652 2106k  15k3.0%|mysqld       200M|   0     0 |  15    5    0    2    0
Mar 12 09:23:02 ubuntu dstat.sh[1778]: 12-03 09:23:02| 58  25  15   2   1| 605M  262M  123M 2845M|6320B 1944B| 168k   64k|2.00  4.00 |1342  3888 |2.01 1.75 1.43|3.0   0 164|   0     0 |uwsgi                4034  20%2137k   0 |uwsgi                4033 2137k   0  19%|mysqld       200M|   0     0 |  15    7    0    2    0
Mar 12 09:23:03 ubuntu dstat.sh[1778]: 12-03 09:23:03| 90   9   1   0   0| 651M  217M  123M 2845M|5102B 2160B|   0     0 |   0     0 | 855  1000 |2.01 1.75 1.43|4.0   0 4.0|   0     0 |uwsgi                4034  49%5525k  38k|uwsgi                4033 6627k  38k 47%|mysqld       200M|   0     0 |  15    7    0    2    0
Mar 12 09:23:04 ubuntu dstat.sh[1778]: 12-03 09:23:04| 94   5   0   2   1| 690M  178M  123M 2845M|8322B 2160B| 128k    0 |1.00     0 | 891   868 |2.01 1.75 1.43|4.0   0   0|   0     0 |uwsgi                4034  50%4772k   0 |uwsgi                4033 5001k   0  47%|mysqld       200M|   0     0 |  15    7    0    2    0
Mar 12 09:23:05 ubuntu dstat.sh[1778]: 12-03 09:23:05| 87   9   1   4   0| 728M  139M  123M 2846M|5809B 1998B|  20k  216k|4.00  2.00 | 838   908 |2.01 1.75 1.43|5.0   0   0|   0     0 |uwsgi                4034  50%4739k   0 |uwsgi                4034 4739k   0  50%|mysqld       200M|   0     0 |  15    7    0    2    0
Mar 12 09:23:06 ubuntu dstat.sh[1778]: 12-03 09:23:06| 89   8   2   1   0| 740M  125M  123M 2848M|4546B 2106B|4096B  180k|1.00  25.0 |1317  6039 |2.01 1.75 1.43|3.0   0  17|   0     0 |uwsgi                4034  46% 857k 380k|uwsgi                4034  857k 380k 46%|mysqld       200M|   0     0 |  15    5    0    3    0
Mar 12 09:23:07 ubuntu dstat.sh[1778]: 12-03 09:23:07| 39  19  12  30   1| 752M  112M  123M 2848M|6565B 2160B|8192B   32k|2.00  1.00 |1403  2510 |2.01 1.75 1.43|1.0 3.0 138|   0     0 |keystone-manage      4315  34%3069k  38k|keystone-manage      4315 3069k  38k 34%|mysqld       200M|   0     0 |  14    5    0    3    0
Mar 12 09:23:08 ubuntu dstat.sh[1778]: 12-03 09:23:08| 49  11  13  27   1| 782M  624M  123M 2319M|6814B 2160B|  12k 9284k|3.00  33.0 | 811  1177 |2.01 1.75 1.43|1.0 1.0  15|   0     0 |keystone-manage      4315  49%6752k   0 |keystone-manage      4315 6752k   0  49%|mysqld       200M|   0     0 |  15    5    0    3    0
Mar 12 09:23:09 ubuntu dstat.sh[1778]: 12-03 09:23:09| 48   4  44   4   1| 812M  594M  123M 2319M|6083B 1944B|   0  1056k|   0  25.0 | 679   845 |2.01 1.75 1.43|1.0 2.0   0|   0     0 |keystone-manage      4315  50%7341k1632B|keystone-manage      4315 7341k1632B 50%|mysqld       200M|   0     0 |  15    5    0    3    0
Mar 12 09:23:10 ubuntu dstat.sh[1778]: 12-03 09:23:10| 29   3  23  46   0| 824M  582M  123M 2319M|7503B 2160B|  20k 1932k|3.00  80.0 | 772  1007 |2.17 1.79 1.44|1.0 1.0 2.0|   0     0 |keystone-manage      4315  27%1288k7876B|keystone-manage      4315 1288k7876B 27%|mysqld       203M|   0     0 |  15    7    0    3    0
Mar 12 09:23:11 ubuntu dstat.sh[1778]: 12-03 09:23:11| 30  22  24  24   1| 828M  578M  123M 2319M|5586B 1998B|   0  1860k|   0   123 | 895   870 |2.17 1.79 1.44|1.0 1.0   0|   0     0 |mysqld               1046  40%   0    0 |keystone-manage      4315  215k 167B 10%|mysqld       203M|   0     0 |  15   11    0    3    0
Mar 12 09:23:12 ubuntu dstat.sh[1778]: 12-03 09:23:12| 22  19  38  22   0| 828M  578M  123M 2319M|  11k 2106B|   0   440k|   0  28.0 | 757  1026 |2.17 1.79 1.44|2.0 1.0   0|   0     0 |mysqld               1046  32%   0    0 |python2              1833   14k 473B  0%|mysqld       203M|   0     0 |  15   11    0    3    0
Mar 12 09:23:13 ubuntu dstat.sh[1778]: 12-03 09:23:13| 21  21  33  24   0| 829M  577M  123M 2319M|7637B 2160B|  84k  396k|2.00  32.0 | 791  1291 |2.17 1.79 1.44|1.0 1.0 2.0|   0     0 |mysqld               1046  35%   0    0 |python2              1833   14k 463B0.5%|mysqld       203M|   0     0 |  15   11    0    3    0
Mar 12 09:23:14 ubuntu dstat.sh[1778]: 12-03 09:23:14| 32  12  33  24   0| 746M  660M  123M 2319M|5942B 2254B|   0   572k|   0  28.0 | 868  1316 |2.17 1.79 1.44|1.0 1.0  11|   0     0 |mysqld               1046  16%   0    0 |bash                 3652   18M  51k0.5%|mysqld       203M|   0     0 |  15    5    0    6    0
Mar 12 09:23:15 ubuntu dstat.sh[1778]: 12-03 09:23:15| 44   8  43   4   1| 772M  634M  123M 2319M|4779B 2160B|   0  2324k|   0  27.0 | 906  1429 |2.16 1.80 1.45|1.0 1.0  42|   0     0 |openstack            4392  46%5725k  38k|openstack            4392 5725k  38k 46%|mysqld       203M|   0     0 |  15    5    0    6    0
Mar 12 09:23:16 ubuntu dstat.sh[1778]: 12-03 09:23:16| 26   3  43  28   0| 781M  625M  123M 2320M|4510B 1944B|  44k 2340k|5.00  65.0 | 606   939 |2.16 1.80 1.45|  0 3.0   0|   0     0 |openstack            4392  26%2288k   0 |openstack            4392 2288k   0  26%|mysqld       203M|   0     0 |  15    5    0    6    0
